"","Y_date","X0.0421966053545475"
"751","18/1/2008",0.070790134370327
"752","25/1/2008",0.152215287089348
"753","1/2/2008",0.107995696365833
"754","8/2/2008",0.120561815798283
"755","15/2/2008",0.155082806944847
"756","22/2/2008",0.144856438040733
"757","29/2/2008",0.110334612429142
"758","7/3/2008",0.0683722719550133
"759","14/3/2008",0.272656619548798
"760","21/3/2008",0.126977801322937
"761","28/3/2008",0.0684384927153587
"762","4/4/2008",0.0720337927341461
"763","11/4/2008",0.166906148195267
"764","18/4/2008",0.1412433385849
"765","25/4/2008",0.112409889698029
"766","2/5/2008",0.0997113063931465
"767","9/5/2008",0.162850856781006
"768","16/5/2008",0.22532831132412
"769","23/5/2008",0.132512241601944
"770","30/5/2008",0.300146490335464
"771","6/6/2008",0.102624945342541
"772","13/6/2008",0.135024085640907
"773","20/6/2008",0.152762487530708
"774","27/6/2008",0.0596039593219757
"775","4/7/2008",0.134270042181015
"776","11/7/2008",0.154158636927605
"777","18/7/2008",0.19237120449543
"778","25/7/2008",0.136428266763687
"779","1/8/2008",0.0532422997057438
"780","8/8/2008",0.0862766653299332
"781","15/8/2008",0.101539216935635
"782","22/8/2008",0.0818362310528755
"783","29/8/2008",0.080366775393486
"784","5/9/2008",0.0990390926599503
"785","12/9/2008",0.167013093829155
"786","19/9/2008",0.130316510796547
"787","26/9/2008",0.352798014879227
"788","3/10/2008",0.352093994617462
"789","10/10/2008",0.458566188812256
"790","17/10/2008",0.352662056684494
"791","24/10/2008",0.255408942699432
"792","31/10/2008",0.107312336564064
"793","7/11/2008",0.216599494218826
"794","14/11/2008",0.0772681385278702
"795","21/11/2008",0.0704233944416046
"796","28/11/2008",0.0195866879075766
"797","5/12/2008",0.104519784450531
"798","12/12/2008",0.0625466853380203
"799","19/12/2008",0.059962060302496
"800","26/12/2008",0.0347502641379833
"801","2/1/2009",0.145707234740257
"802","9/1/2009",0.260234117507935
"803","16/1/2009",0.220971539616585
"804","23/1/2009",0.147708997130394
"805","30/1/2009",0.194980219006538
"806","6/2/2009",0.0873732939362526
"807","13/2/2009",0.381253778934479
"808","20/2/2009",0.573620021343231
"809","27/2/2009",0.15838748216629
"810","6/3/2009",0.29037269949913
"811","13/3/2009",0.104847952723503
"812","20/3/2009",0.0682674124836922
"813","27/3/2009",0.132368296384811
"814","3/4/2009",0.318989515304565
"815","10/4/2009",0.0406802594661713
"816","17/4/2009",0.113082326948643
"817","24/4/2009",0.152524530887604
"818","1/5/2009",0.182868108153343
"819","8/5/2009",0.0886228457093239
"820","15/5/2009",0.118921980261803
"821","22/5/2009",0.047859825193882
"822","29/5/2009",0.125864878296852
"823","5/6/2009",0.0349555686116219
"824","12/6/2009",0.044588353484869
"825","19/6/2009",0.212074726819992
"826","26/6/2009",0.323331087827682
"827","3/7/2009",0.261990189552307
"828","10/7/2009",0.288927763700485
"829","17/7/2009",0.265551120042801
"830","24/7/2009",0.0972023159265518
"831","31/7/2009",0.107245966792107
"832","7/8/2009",0.128175556659698
"833","14/8/2009",0.104356400668621
"834","21/8/2009",0.231337428092957
"835","28/8/2009",0.161621287465096
"836","4/9/2009",0.167987376451492
"837","11/9/2009",0.183589369058609
"838","18/9/2009",0.156690463423729
"839","25/9/2009",0.156162604689598
"840","2/10/2009",0.271507978439331
"841","9/10/2009",0.325375407934189
"842","16/10/2009",0.140693381428719
"843","23/10/2009",0.288878232240677
"844","30/10/2009",0.310201287269592
"845","6/11/2009",0.078800193965435
"846","13/11/2009",0.206250116229057
"847","20/11/2009",0.125052571296692
"848","27/11/2009",0.0879923775792122
"849","4/12/2009",0.174975007772446
"850","11/12/2009",0.237888798117638
"851","18/12/2009",0.151262208819389
"852","25/12/2009",0.442029982805252
"853","1/1/2010",0.272953689098358
"854","8/1/2010",0.349917769432068
"855","15/1/2010",0.331613898277283
"856","22/1/2010",0.247054636478424
"857","29/1/2010",0.208222180604935
"858","5/2/2010",0.220616713166237
"859","12/2/2010",0.10757614672184
"860","19/2/2010",0.180909126996994
"861","26/2/2010",0.227826073765755
"862","5/3/2010",0.222847282886505
"863","12/3/2010",0.232594132423401
"864","19/3/2010",0.22534267604351
"865","26/3/2010",0.127673864364624
"866","2/4/2010",0.17591966688633
"867","9/4/2010",0.318259477615356
"868","16/4/2010",0.104630894958973
"869","23/4/2010",0.195226892828941
"870","30/4/2010",0.0483992584049702
"871","7/5/2010",0.0356573946774006
"872","14/5/2010",0.0806155949831009
"873","21/5/2010",0.0339164398610592
"874","28/5/2010",0.0387719534337521
"875","4/6/2010",0.0849909409880638
"876","11/6/2010",0.0184853672981262
"877","18/6/2010",0.0599225610494614
"878","25/6/2010",0.0229835156351328
"879","2/7/2010",0.0304796993732452
"880","9/7/2010",0.0471862889826298
"881","16/7/2010",0.0626853406429291
"882","23/7/2010",0.0281055700033903
"883","30/7/2010",0.0445144809782505
"884","6/8/2010",0.0325004272162914
"885","13/8/2010",0.0431039370596409
"886","20/8/2010",0.0167287737131119
"887","27/8/2010",0.0215820707380772
"888","3/9/2010",0.0250032730400562
"889","10/9/2010",0.019201036542654
"890","17/9/2010",0.0316048189997673
"891","24/9/2010",0.0631808713078499
"892","1/10/2010",0.0371322333812714
"893","8/10/2010",0.0200403705239296
"894","15/10/2010",0.0368328839540482
"895","22/10/2010",0.0419331304728985
"896","29/10/2010",0.0378764197230339
"897","5/11/2010",0.0380112752318382
"898","12/11/2010",0.0550173483788967
"899","19/11/2010",0.0512653887271881
"900","26/11/2010",0.0528554208576679
"901","3/12/2010",0.0208773631602526
"902","10/12/2010",0.0164010319858789
"903","17/12/2010",0.0254122465848923
"904","24/12/2010",0.0277163907885551
"905","31/12/2010",0.0294457096606493
"906","7/1/2011",0.0458048470318317
"907","14/1/2011",0.0486806333065033
"908","21/1/2011",0.0214581824839115
"909","28/1/2011",0.106190353631973
"910","4/2/2011",0.103484250605106
"911","11/2/2011",0.0448868907988071
"912","18/2/2011",0.105856567621231
"913","25/2/2011",0.100368015468121
"914","4/3/2011",0.0618912242352962
"915","11/3/2011",0.069811150431633
"916","18/3/2011",0.0834288820624352
"917","25/3/2011",0.0754264667630196
"918","1/4/2011",0.0521348491311073
"919","8/4/2011",0.0421551875770092
"920","15/4/2011",0.0402124710381031
"921","22/4/2011",0.0246996115893126
"922","29/4/2011",0.0262990891933441
"923","6/5/2011",0.029321463778615
"924","13/5/2011",0.0300684608519077
"925","20/5/2011",0.0427124164998531
"926","27/5/2011",0.0256947576999664
"927","3/6/2011",0.0392402298748493
"928","10/6/2011",0.0888435393571854
"929","17/6/2011",0.0840720981359482
"930","24/6/2011",0.0382093377411366
"931","1/7/2011",0.0371826253831387
"932","8/7/2011",0.0412113256752491
"933","15/7/2011",0.146739646792412
"934","22/7/2011",0.0631036460399628
"935","29/7/2011",0.0470769256353378
"936","5/8/2011",0.0739811807870865
"937","12/8/2011",0.0877138525247574
"938","19/8/2011",0.0816870555281639
"939","26/8/2011",0.414358228445053
"940","2/9/2011",0.0670201703906059
"941","9/9/2011",0.12200915813446
"942","16/9/2011",0.0812386125326157
"943","23/9/2011",0.172111004590988
"944","30/9/2011",0.151942610740662
"945","7/10/2011",0.234900087118149
"946","14/10/2011",0.148303657770157
"947","21/10/2011",0.0888908430933952
"948","28/10/2011",0.159700900316238
"949","4/11/2011",0.0672017559409142
"950","11/11/2011",0.133071750402451
"951","18/11/2011",0.158244505524635
"952","25/11/2011",0.130913481116295
"953","2/12/2011",0.177254870533943
"954","9/12/2011",0.0807894021272659
"955","16/12/2011",0.0996504798531532
"956","23/12/2011",0.124282509088516
"957","30/12/2011",0.059854231774807
"958","6/1/2012",0.0635136142373085
"959","13/1/2012",0.0779289901256561
"960","20/1/2012",0.0532182678580284
"961","27/1/2012",0.1094915792346
"962","3/2/2012",0.106960847973824
"963","10/2/2012",0.10926067084074
"964","17/2/2012",0.22930796444416
"965","24/2/2012",0.268449783325195
"966","2/3/2012",0.224723398685455
"967","9/3/2012",0.143209502100945
"968","16/3/2012",0.108206652104855
"969","23/3/2012",0.0433964803814888
"970","30/3/2012",0.0928554534912109
"971","6/4/2012",0.0226159263402224
"972","13/4/2012",0.0781262516975403
"973","20/4/2012",0.0724731013178825
"974","27/4/2012",0.0415218211710453
"975","4/5/2012",0.0625383704900742
"976","11/5/2012",0.0573488920927048
"977","18/5/2012",0.0395940728485584
"978","25/5/2012",0.0539393164217472
"979","1/6/2012",0.0572456009685993
"980","8/6/2012",0.0848631113767624
"981","15/6/2012",0.140264645218849
"982","22/6/2012",0.034210704267025
"983","29/6/2012",0.0684308856725693
"984","6/7/2012",0.0350231491029263
"985","13/7/2012",0.0403811037540436
"986","20/7/2012",0.0495913699269295
"987","27/7/2012",0.062669612467289
"988","3/8/2012",0.109056115150452
"989","10/8/2012",0.130675822496414
"990","17/8/2012",0.0425752736628056
"991","24/8/2012",0.0781971588730812
"992","31/8/2012",0.0778666660189629
"993","7/9/2012",0.0439907982945442
"994","14/9/2012",0.0778215378522873
"995","21/9/2012",0.103049576282501
"996","28/9/2012",0.0731109976768494
"997","5/10/2012",0.0431076996028423
"998","12/10/2012",0.0296489801257849
"999","19/10/2012",0.0202862918376923
"1000","26/10/2012",0.0939697548747063
"1001","2/11/2012",0.190565556287766
"1002","9/11/2012",0.0163199212402105
"1003","16/11/2012",0.0315408147871494
"1004","23/11/2012",0.0173633750528097
"1005","30/11/2012",0.0181041788309813
"1006","7/12/2012",0.0162783395498991
"1007","14/12/2012",0.0750592425465584
"1008","21/12/2012",0.0262509435415268
"1009","28/12/2012",0.0351223945617676
"1010","4/1/2013",0.0263516213744879
"1011","11/1/2013",0.0348333306610584
"1012","18/1/2013",0.0188985764980316
"1013","25/1/2013",0.0310399439185858
"1014","1/2/2013",0.0259956698864698
"1015","8/2/2013",0.0305703040212393
"1016","15/2/2013",0.0204309523105621
"1017","22/2/2013",0.0165205039083958
"1018","1/3/2013",0.0127142295241356
"1019","8/3/2013",0.0427086651325226
"1020","15/3/2013",0.0182835943996906
"1021","22/3/2013",0.0116321826353669
"1022","29/3/2013",0.00967302080243826
"1023","5/4/2013",0.0251845717430115
"1024","12/4/2013",0.00776395574212074
"1025","19/4/2013",0.0184507239609957
"1026","26/4/2013",0.0196078326553106
"1027","3/5/2013",0.018188240006566
"1028","10/5/2013",0.0822605341672897
"1029","17/5/2013",0.0523333288729191
"1030","24/5/2013",0.0219495128840208
"1031","31/5/2013",0.0122730042785406
"1032","7/6/2013",0.0270180944353342
"1033","14/6/2013",0.0322675853967667
"1034","21/6/2013",0.0439457856118679
"1035","28/6/2013",0.0201374087482691
"1036","5/7/2013",0.0180587768554688
"1037","12/7/2013",0.0603410378098488
"1038","19/7/2013",0.030851798132062
"1039","26/7/2013",0.0783915296196938
"1040","2/8/2013",0.0776321366429329
"1041","9/8/2013",0.0385538078844547
"1042","16/8/2013",0.0358870141208172
"1043","23/8/2013",0.0336616262793541
"1044","30/8/2013",0.0493450164794922
"1045","6/9/2013",0.0334763713181019
"1046","13/9/2013",0.0394923686981201
"1047","20/9/2013",0.0342232324182987
"1048","27/9/2013",0.146268516778946
"1049","4/10/2013",0.0271395463496447
"1050","11/10/2013",0.0488076657056808
"1051","18/10/2013",0.030685706064105
"1052","25/10/2013",0.0364073552191257
"1053","1/11/2013",0.0396447405219078
"1054","8/11/2013",0.0442950278520584
"1055","15/11/2013",0.0368484668433666
"1056","22/11/2013",0.0406355299055576
"1057","29/11/2013",0.0303009208291769
"1058","6/12/2013",0.0221180785447359
"1059","13/12/2013",0.0202222783118486
"1060","20/12/2013",0.0169256050139666
"1061","27/12/2013",0.0325819589197636
"1062","3/1/2014",0.0305998772382736
"1063","10/1/2014",0.0321581587195396
"1064","17/1/2014",0.0147469416260719
"1065","24/1/2014",0.0170977339148521
"1066","31/1/2014",0.0148203447461128
"1067","7/2/2014",0.0189224351197481
"1068","14/2/2014",0.0666997209191322
"1069","21/2/2014",0.0484437942504883
"1070","28/2/2014",0.0316185541450977
"1071","7/3/2014",0.0657189264893532
"1072","14/3/2014",0.0372800417244434
"1073","21/3/2014",0.104432381689548
"1074","28/3/2014",0.0889248549938202
"1075","4/4/2014",0.0637176707386971
"1076","11/4/2014",0.0592311285436153
"1077","18/4/2014",0.0442120842635632
"1078","25/4/2014",0.0388359427452087
"1079","2/5/2014",0.0559960156679153
"1080","9/5/2014",0.0859928503632545
"1081","16/5/2014",0.0493931099772453
"1082","23/5/2014",0.0724565237760544
"1083","30/5/2014",0.0874210223555565
"1084","6/6/2014",0.0223058108240366
"1085","13/6/2014",0.0490443296730518
"1086","20/6/2014",0.0253914576023817
"1087","27/6/2014",0.0176707245409489
"1088","4/7/2014",0.0216643717139959
"1089","11/7/2014",0.0303180832415819
"1090","18/7/2014",0.0170322190970182
"1091","25/7/2014",0.0246997401118279
"1092","1/8/2014",0.0304709691554308
"1093","8/8/2014",0.0161050874739885
"1094","15/8/2014",0.03741554915905
"1095","22/8/2014",0.0445946902036667
"1096","29/8/2014",0.0677033737301826
"1097","5/9/2014",0.115793153643608
"1098","12/9/2014",0.0652483552694321
"1099","19/9/2014",0.0500783137977123
"1100","26/9/2014",0.0315499044954777
"1101","3/10/2014",0.0207546669989824
"1102","10/10/2014",0.0601418875157833
"1103","17/10/2014",0.0222482681274414
"1104","24/10/2014",0.0293998792767525
"1105","31/10/2014",0.0229224115610123
"1106","7/11/2014",0.0375278182327747
"1107","14/11/2014",0.0824468657374382
"1108","21/11/2014",0.108720824122429
"1109","28/11/2014",0.0276261512190104
"1110","5/12/2014",0.0183488018810749
"1111","12/12/2014",0.04448626562953
"1112","19/12/2014",0.0576137192547321
"1113","26/12/2014",0.0381436720490456
"1114","2/1/2015",0.143188938498497
"1115","9/1/2015",0.118835158646107
"1116","16/1/2015",0.0644453465938568
"1117","23/1/2015",0.0288942530751228
"1118","30/1/2015",0.093803234398365
"1119","6/2/2015",0.0881930738687515
"1120","13/2/2015",0.125097304582596
"1121","20/2/2015",0.0119198011234403
"1122","27/2/2015",0.0422729104757309
"1123","6/3/2015",0.0148077486082911
"1124","13/3/2015",0.0693402737379074
"1125","20/3/2015",0.102124974131584
"1126","27/3/2015",0.0408506281673908
"1127","3/4/2015",0.073462225496769
"1128","10/4/2015",0.0841758772730827
"1129","17/4/2015",0.0547097586095333
"1130","24/4/2015",0.0352757684886456
"1131","1/5/2015",0.0544630885124207
"1132","8/5/2015",0.0806251242756844
"1133","15/5/2015",0.0585948266088963
"1134","22/5/2015",0.0440696254372597
"1135","29/5/2015",0.0208011958748102
"1136","5/6/2015",0.03447375446558
"1137","12/6/2015",0.0284195560961962
"1138","19/6/2015",0.0136253656819463
"1139","26/6/2015",0.0659304410219193
"1140","3/7/2015",0.0796443819999695
"1141","10/7/2015",0.0469952672719955
"1142","17/7/2015",0.0922969207167625
"1143","24/7/2015",0.303619682788849
"1144","31/7/2015",0.182575687766075
"1145","7/8/2015",0.0913049504160881
"1146","14/8/2015",0.0513303801417351
"1147","21/8/2015",0.167171910405159
"1148","28/8/2015",0.146184757351875
"1149","4/9/2015",0.0442517250776291
"1150","11/9/2015",0.0487040355801582
"1151","18/9/2015",0.046371903270483
"1152","25/9/2015",0.0779428333044052
"1153","2/10/2015",0.089611753821373
"1154","9/10/2015",0.0458313338458538
"1155","16/10/2015",0.0739033371210098
"1156","23/10/2015",0.03146792948246
"1157","30/10/2015",0.0977408364415169
"1158","6/11/2015",0.0612210482358932
"1159","13/11/2015",0.136599466204643
"1160","20/11/2015",0.0638619884848595
"1161","27/11/2015",0.171475544571877
"1162","4/12/2015",0.0837602689862251
"1163","11/12/2015",0.490042477846146
"1164","18/12/2015",0.235872894525528
"1165","25/12/2015",0.213399201631546
"1166","1/1/2016",0.111841022968292
"1167","8/1/2016",0.0974570885300636
"1168","15/1/2016",0.126397207379341
"1169","22/1/2016",0.0999909564852715
"1170","29/1/2016",0.139106124639511
"1171","5/2/2016",0.0595180429518223
"1172","12/2/2016",0.0543861575424671
"1173","19/2/2016",0.0325211472809315
"1174","26/2/2016",0.150842189788818
"1175","4/3/2016",0.030221251770854
"1176","11/3/2016",0.0806863978505135
"1177","18/3/2016",0.0266090556979179
"1178","25/3/2016",0.042327344417572
"1179","1/4/2016",0.0492075979709625
"1180","8/4/2016",0.0576270595192909
"1181","15/4/2016",0.0452402830123901
"1182","22/4/2016",0.0686228200793266
"1183","29/4/2016",0.0664587542414665
"1184","6/5/2016",0.115928798913956
"1185","13/5/2016",0.182759284973145
"1186","20/5/2016",0.172844737768173
"1187","27/5/2016",0.181205287575722
"1188","3/6/2016",0.10367788374424
"1189","10/6/2016",0.225331827998161
"1190","17/6/2016",0.0661120638251305
"1191","24/6/2016",0.0892199203372002
"1192","1/7/2016",0.153967261314392
"1193","8/7/2016",0.0483801998198032
"1194","15/7/2016",0.0687722638249397
"1195","22/7/2016",0.18557396531105
"1196","29/7/2016",0.091705434024334
"1197","5/8/2016",0.0384286865592003
"1198","12/8/2016",0.0322998501360416
"1199","19/8/2016",0.110745564103127
"1200","26/8/2016",0.0409005619585514
"1201","2/9/2016",0.0691709443926811
"1202","9/9/2016",0.0231754593551159
"1203","16/9/2016",0.0786361396312714
"1204","23/9/2016",0.0541515611112118
"1205","30/9/2016",0.0766047015786171
"1206","7/10/2016",0.122435420751572
"1207","14/10/2016",0.0687932148575783
"1208","21/10/2016",0.0687143057584763
"1209","28/10/2016",0.0904213488101959
"1210","4/11/2016",0.0888970419764519
"1211","11/11/2016",0.0248938035219908
"1212","18/11/2016",0.0582512952387333
"1213","25/11/2016",0.0660515427589417
"1214","2/12/2016",0.0380614548921585
"1215","9/12/2016",0.025489890947938
"1216","16/12/2016",0.0235388558357954
"1217","23/12/2016",0.0712725892663002
"1218","30/12/2016",0.0214753355830908
"1219","6/1/2017",0.0710922628641129
"1220","13/1/2017",0.0325177498161793
"1221","20/1/2017",0.0268858186900616
"1222","27/1/2017",0.0530408285558224
"1223","3/2/2017",0.0720921233296394
"1224","10/2/2017",0.0897562652826309
"1225","17/2/2017",0.017768494784832
"1226","24/2/2017",0.0618921257555485
"1227","3/3/2017",0.14176818728447
"1228","10/3/2017",0.0866883993148804
"1229","17/3/2017",0.120385110378265
"1230","24/3/2017",0.128654986619949
"1231","31/3/2017",0.0223414432257414
"1232","7/4/2017",0.101785868406296
"1233","14/4/2017",0.0285557582974434
"1234","21/4/2017",0.0856836140155792
"1235","28/4/2017",0.0769830048084259
"1236","5/5/2017",0.0265790168195963
"1237","12/5/2017",0.0797686949372292
"1238","19/5/2017",0.0664010867476463
"1239","26/5/2017",0.0894845500588417
"1240","2/6/2017",0.145695552229881
"1241","9/6/2017",0.0462101921439171
"1242","16/6/2017",0.0431643463671207
"1243","23/6/2017",0.0388331413269043
"1244","30/6/2017",0.0603150390088558
"1245","7/7/2017",0.0244773775339127
"1246","14/7/2017",0.0688537061214447
"1247","21/7/2017",0.0412138178944588
"1248","28/7/2017",0.0484488382935524
"1249","4/8/2017",0.0647187158465385
"1250","11/8/2017",0.137017339468002
"1251","18/8/2017",0.0467023961246014
"1252","25/8/2017",0.071039579808712
"1253","1/9/2017",0.0494056008756161
"1254","8/9/2017",0.0338641628623009
"1255","15/9/2017",0.0630006194114685
"1256","22/9/2017",0.0516201108694077
"1257","29/9/2017",0.0795857384800911
"1258","6/10/2017",0.0441205650568008
"1259","13/10/2017",0.0577191524207592
"1260","20/10/2017",0.0268434211611748
"1261","27/10/2017",0.0136010544374585
"1262","3/11/2017",0.0251235198229551
"1263","10/11/2017",0.0363013222813606
"1264","17/11/2017",0.0566659085452557
"1265","24/11/2017",0.0251996107399464
"1266","1/12/2017",0.0451545231044292
"1267","8/12/2017",0.0336157381534576
"1268","15/12/2017",0.0479548685252666
"1269","22/12/2017",0.0167571678757668
"1270","29/12/2017",0.0328103080391884
"1271","5/1/2018",0.0661773160099983
"1272","12/1/2018",0.290153175592422
"1273","19/1/2018",0.0406984724104404
"1274","26/1/2018",0.0872200503945351
"1275","2/2/2018",0.0600896552205086
"1276","9/2/2018",0.051660530269146
"1277","16/2/2018",0.0678542926907539
"1278","23/2/2018",0.0683653056621552
"1279","2/3/2018",0.0620392076671124
"1280","9/3/2018",0.102262765169144
"1281","16/3/2018",0.0750677660107613
"1282","23/3/2018",0.0739792659878731
"1283","30/3/2018",0.101179525256157
"1284","6/4/2018",0.0609764121472836
"1285","13/4/2018",0.0545311272144318
"1286","20/4/2018",0.20294676721096
"1287","27/4/2018",0.223042473196983
"1288","4/5/2018",0.309523284435272
"1289","11/5/2018",0.108227744698524
"1290","18/5/2018",0.194248050451279
"1291","25/5/2018",0.188617095351219
"1292","1/6/2018",0.184308126568794
"1293","8/6/2018",0.314325779676437
"1294","15/6/2018",0.0874927192926407
"1295","22/6/2018",0.106143638491631
"1296","29/6/2018",0.0404939576983452
"1297","6/7/2018",0.0522295981645584
"1298","13/7/2018",0.0120382141321898
"1299","20/7/2018",0.0288147684186697
"1300","27/7/2018",0.0476872213184834
"1301","3/8/2018",0.0181314293295145
"1302","10/8/2018",0.0391397289931774
"1303","17/8/2018",0.0284418296068907
"1304","24/8/2018",0.0203950218856335
"1305","31/8/2018",0.0373963266611099
"1306","7/9/2018",0.0405660271644592
"1307","14/9/2018",0.0580941773951054
"1308","21/9/2018",0.0581188313663006
"1309","28/9/2018",0.0451309271156788
"1310","5/10/2018",0.0194794591516256
"1311","12/10/2018",0.0889487639069557
"1312","19/10/2018",0.0757948905229568
"1313","26/10/2018",0.118451707065105
"1314","2/11/2018",0.0513714216649532
