"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"29/1/2016",0.0743174701929092,0,NA,0.132420473280933,NA,0.0551429353153127,0.034941651172392,0.100396215183599,0.102340663990785,0.0390194981585598,0.0236341728990378,0.0190416882083054,0.0178462768750802,NA,0.0455492903705017,0.0874487791346322,0.342218355410861
"5/2/2016",0.0756525546312332,0,NA,0.129621323489406,NA,0.0674849313410426,NA,0.0948824597730779,0.103413010635235,0.0558316860865413,0.0237004365007299,0.0196250834248153,0.0267486948970711,NA,0.0296934779249177,0.0904959247638289,0.358502971163335
"12/2/2016",0.0712125226855278,0,NA,0.129433938998584,NA,0.0676121453463577,NA,0.0952953574577735,0.103547466351624,0.0557882451822318,0.0237101469699957,0.019631497003942,0.0267900904327603,NA,0.0297066975764659,0.090549585080091,0.357934829600174
"19/2/2016",0.0604948699474335,0,NA,0.129554514026555,NA,0.0677204672853821,NA,0.0954860095759505,0.103661448666941,0.0557378144978173,0.0237189597811704,0.0196402037801525,0.0268267815016529,NA,0.029731039590734,0.090591515716646,0.357331245576999
"26/2/2016",0.0709357261657715,0,NA,0.129635816294861,NA,0.0678077670921474,NA,0.0956471041811735,0.103743711216779,0.0558232793835247,0.0237204552094339,0.0196428444438042,0.0268551640369565,NA,0.0297462715866269,0.0903806598848896,0.356996926669803
"4/3/2016",0.0603109449148178,0,NA,0.12944774202305,NA,0.0679341472520659,NA,0.0960587558279505,0.103876549392053,0.0557794944142204,0.0237299141615192,0.0196490737228924,0.0268962265407299,NA,0.0297589935571544,0.0904331309776753,0.356435972130689
"11/3/2016",0.0747529566287994,0,NA,0.129567249210152,NA,0.068041456844313,NA,0.0962483065703875,0.103989811550109,0.055729051487137,0.0237384739481999,0.0196575611283956,0.0269325557843946,NA,0.0297830209777376,0.0904739554066144,0.35583855709256
"18/3/2016",0.0817067623138428,0,NA,0.129804546359881,NA,0.0681322886973816,NA,0.0964070175749067,0.104077580717831,0.0556799264840893,0.0237432660069488,0.0196619080269124,0.0269601817168661,NA,0.0298021767703511,0.0904954953309439,0.355235612313888
"25/3/2016",0.0696257129311562,0,NA,0.129923024935992,NA,0.0682391388838325,NA,0.0965956244469556,0.104189186094781,0.0556298318021465,0.0237516203126689,0.0196702171000975,0.0269962641283338,NA,0.0298257903104148,0.0905355396115039,0.354643762373274
"1/4/2016",0.132538065314293,0,NA,0.130158976053794,NA,0.0683292797565231,NA,0.0967534374869351,0.104276525300146,0.0555808977181812,0.0237562332146483,0.0196744161914057,0.0270236443471502,NA,0.0298446431905757,0.090556200696097,0.354045746044544
