"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00275123724713922,0,0.0736553765457274,0.160350653043913,0.0174317092724349,0.0833769320370921,0.0311605225579856,0.130835805575599,0.0211874858609141,0.13524259541181,NA,0.109126264403468,0.0774379333963695,0.160194721894687
"10/9/1993",0.00333048100583255,0,0.07362036302091,0.160434215987388,0.0174255328721228,0.0833618649696034,0.03114559650218,0.130758030979032,0.0212013683201378,0.135241553120446,NA,0.109079347317648,0.0774061036643723,0.16032602324616
"17/9/1993",0.00497527979314327,0,0.0735854620280111,0.1605174400005,0.0174193757548732,0.0833469363152117,0.0311307169000185,0.130680521900942,0.021215158351077,0.135240528104761,NA,0.109032628109716,0.0773743097562417,0.160456922778649
"24/9/1993",0.00331492954865098,0,0.073562377481511,0.159891672580611,0.0172432390516014,0.0834762267184368,0.0311179442123174,0.130624035850846,0.021209962944726,0.135329506104913,NA,0.109139040688349,0.0773051615661707,0.161100832800518
"1/10/1993",0.00273418938741088,0,0.0735277084984346,0.159974459190815,0.0172372505375317,0.0834610755566832,0.0311031585537008,0.130547058324742,0.0212236686259839,0.13532850341945,NA,0.109092526458574,0.0772736883055447,0.16123090252854
"8/10/1993",0.00484827067703009,0,0.0566666336839759,0.16975855242215,0.0253027908742723,0.122934950034555,0.0314642081483413,0.132852068409338,0.0326045606036853,0.122406329102747,0.00728303939867119,0.093257588628895,0.0667928813639936,0.138676397329376
"15/10/1993",0.00275070848874748,0,0.0566424605357235,0.169264752809991,0.025287691821209,0.1231307119852,0.031448842374826,0.132829605735343,0.0325912639916588,0.122402941425206,0.0072960854933669,0.0932565693342068,0.0667640440949568,0.139085030398313
"22/10/1993",0.0030994494445622,0,0.056618419299721,0.168776020413587,0.0252726656345716,0.123324614427725,0.0314335466227339,0.132806940058656,0.0325780257431761,0.12239950128207,0.00730907253294862,0.0932555381112138,0.066735160067628,0.13949049580597
"29/10/1993",0.00273611559532583,0,0.0516511160227704,0.168763072688745,0.0252532730558811,0.123244112322433,0.0314073685528554,0.138058930533709,0.0325645644268389,0.136008711109563,0.00731765342297115,0.0995859127343221,0.0598182653741274,0.126327019755785
"5/11/1993",0.00290248007513583,0,0.0496210338849922,0.185030624615499,0.0370470696922362,0.12032951550633,0.0423817781073445,0.0826661929595585,0.0462798462798132,0.126501659857255,0.00774022687824836,0.116314889025235,0.0714502148145239,0.114636948378964
"12/11/1993",0.00464447261765599,0,0.049614391995198,0.185059347324232,0.037044420600152,0.120300376098154,0.0423626555671473,0.0826190192692401,0.0462687370063715,0.126451371617876,0.00775065935695781,0.11630422094881,0.0714283654223643,0.114796434793497
"19/11/1993",0.00784668046981096,0,0.049611196782091,0.18456720720364,0.0370392392330688,0.120493328395755,0.0423419078354611,0.0826313168377949,0.046245168938248,0.126399605385419,0.00776266872075111,0.116298469660428,0.0714051519276996,0.115204739079642
"26/11/1993",0.0031343218870461,0,0.0496052518092711,0.184621251411798,0.0370370935601762,0.120465669894988,0.0423234682060255,0.0825855385115376,0.0462347319166534,0.126351378455605,0.00777315995543892,0.116260163289099,0.0713775327085824,0.115364760280825
"3/12/1993",0.00438419077545404,0,0.0495993164160668,0.184675585330879,0.0370349502491959,0.120438062840422,0.0423050598366801,0.0825399170225209,0.0462243216806865,0.126303298222513,0.00778363144424298,0.116221568289011,0.0713500188969659,0.115524269770817
"10/12/1993",0.00273245153948665,0,0.0482360135262007,0.18155646642881,0.00986992599518545,0.110294602917369,0.032590942871899,0.103827284967765,0.0243416560272808,0.114833300710207,0.00634384674272883,0.129372165021114,0.0870189442061711,0.151714850585269
