"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"13/2/2015",0.134994029998779,0,0.00966985632131979,0.0747187081821094,NA,0.258186340172081,0.207433363868555,0.0491636206662679,0.0561672469613093,NA,0.0317625410686605,0.127198562671608,0.0765397987365175,0.109159961351571
"20/2/2015",0.111734479665756,0,0.00967229329921162,0.0747080277099863,NA,0.258247122004145,0.207402831768173,0.0491591721168365,0.0561776396441724,NA,0.031759407366225,0.127195675946845,0.0765335640110316,0.109144266133374
"27/2/2015",0.111726954579353,0,0.00967474430781743,0.0746975544658507,NA,0.258306963562756,0.207372913882235,0.0491548932140628,0.0561877307503764,NA,0.0317563680593518,0.127191829640315,0.0765281194664505,0.109128882650785
"6/3/2015",0.11171942949295,0,0.00967704327431833,0.0746869626754191,NA,0.258366361642887,0.207342607365353,0.0491505567071811,0.0561981566516492,NA,0.0317532656220147,0.127189513348883,0.076522210133959,0.109113322578336
"13/3/2015",0.11183300614357,0,NA,0.0747710485131653,NA,0.258726998666791,0.217070941900189,0.0492085604850825,0.05557714377818,NA,0.0314475117424974,0.12734721843478,0.0766145061483419,0.109236070330972
"20/3/2015",0.111825443804264,0,NA,0.0747607636168823,NA,0.258787568671817,0.217042360576872,0.0492044884171259,0.0555877680072448,NA,0.0314445661313375,0.127343700137644,0.0766078217679522,0.109220962673124
"27/3/2015",0.111817874014378,0,NA,0.0747503693866214,NA,0.258847207818012,0.217013166097134,0.0492003681818982,0.0555985443077936,NA,0.0314415682356801,0.127341248946955,0.0766018474879841,0.109205679537921
"3/4/2015",0.111810326576233,0,NA,0.0747398666848796,NA,0.25890742278627,0.216983524850946,0.0491962119068855,0.0556090584879858,NA,0.0314385290281916,0.127337876377888,0.0765972523410279,0.109190257535925
"10/4/2015",0.111802816390991,0,NA,0.0747295808359734,NA,0.258968092341901,0.216954462363704,0.0491922161563012,0.0556192535725549,NA,0.0314355730562807,0.12733461027042,0.0765910807824137,0.109175130620451
"17/4/2015",0.111795254051685,0,NA,0.0747191991399841,NA,0.259029468373504,0.216925262598767,0.0491865538016723,0.0556298806009553,NA,0.0314325805908654,0.127331862048912,0.0765853190844945,0.109159873760846
"24/4/2015",0.111787743866444,0,NA,0.0747088715733205,NA,0.259088782356905,0.216896444684285,0.0491825901967791,0.0556406570366632,NA,0.0314296022876662,0.127329020650143,0.076579337306589,0.109144693907649
"1/5/2015",0.111780248582363,0,NA,0.0746983424465716,NA,0.259148722283011,0.216866974679399,0.0491785209235506,0.0556508638819554,NA,0.0314265465487897,0.127325302844625,0.0765754917804691,0.109129234611629
"8/5/2015",0.111772745847702,0,NA,0.0746880137159088,NA,0.259208657712661,0.216837701393118,0.0491746086979634,0.0556613912180661,NA,0.0314235697180111,0.127322526213561,0.0765694889831431,0.109114042347568
"15/5/2015",0.111765272915363,0,NA,0.0746777793195261,NA,0.259268796139141,0.216809133577188,0.0491691548698359,0.055671944086175,NA,0.0314206168030561,0.127320140005715,0.0765634297252553,0.109099005474108
"22/5/2015",0.111757792532444,0,NA,0.0746675312853842,NA,0.259328221350929,0.216780267175522,0.0491653490284871,0.0556820507642401,NA,0.031417670275668,0.127316707898935,0.07655826334039,0.109083938880444
"29/5/2015",0.111750341951847,0,NA,0.0746571804526788,NA,0.259387463060957,0.216751192249983,0.0491615077795031,0.055692748027071,NA,0.0314146766225698,0.12731441763389,0.0765520791081422,0.109068735065205
"5/6/2015",0.11174288392067,0,NA,0.0746469773823333,NA,0.259448389904611,0.216722577319478,0.0491561536776125,0.0557030229280394,NA,0.0314117374053887,0.127310710984372,0.0765466977781039,0.109053732620061
"12/6/2015",0.13247737288475,0,NA,0.0746368310958086,NA,0.259506157758835,0.216694166363672,0.0491524991747675,0.0557136269591419,NA,0.0314088286639034,0.127307869135116,0.0765411945152915,0.109038826333464
"19/6/2015",0.111727997660637,0,NA,0.0746264427378088,NA,0.259565254176535,0.216665088404634,0.0491487135491557,0.0557238869315968,NA,0.0314058083214934,0.127305391654447,0.076535853125195,0.109023561099134
"26/6/2015",0.111720569431782,0,NA,0.0746163221334767,NA,0.259625131846488,0.216636626657215,0.0491434955173754,0.055734193425632,NA,0.0314029050692244,0.127301710472233,0.076530924090038,0.109008690788318
"3/7/2015",0.111713156104088,0,NA,0.0746060572722401,NA,0.259684654096156,0.216607621556015,0.0491398391102477,0.055744484380744,NA,0.0313999319013662,0.127298719685145,0.0765250828807184,0.108993609117368
"10/7/2015",0.111710958182812,0,NA,0.074649922529893,NA,0.258532959503875,0.216874628849535,0.0491702328685849,0.0557780232432626,NA,0.031418857670501,0.127942341942792,0.0765754330670045,0.109057600324552
"17/7/2015",0.11170357465744,0,NA,0.0746397888944342,NA,0.2585915273277,0.216846222547153,0.0491667240219225,0.0557884585316814,NA,0.0314159388325985,0.127939945355193,0.0765686837192073,0.109042710770109
"24/7/2015",0.203539505600929,0,NA,0.0746296293930225,NA,0.25865078361713,0.216817579608814,0.0491632201423123,0.0557985264017307,NA,0.0314130101258408,0.12793590422527,0.0765635594983648,0.109027786987515
"31/7/2015",0.112773604691029,0,NA,0.0746194374096924,NA,0.258711023664712,0.216788877134733,0.0491580945088223,0.0558089662053716,NA,0.0314100692318653,0.127932649512428,0.0765580763105437,0.109012806021831
"7/8/2015",0.112771227955818,0,NA,0.0746091166752967,NA,0.258769765686636,0.216759972454821,0.049154534990698,0.0558189078793933,NA,0.0314070663400081,0.127929924207224,0.0765530687877379,0.108997642978185
"14/8/2015",0.111674048006535,0,NA,0.0745991782189483,NA,0.258828241890022,0.216732207044201,0.0491496287319208,0.055829502705058,NA,0.031404227677249,0.12792730309333,0.0765466734168168,0.108983037222455
"21/8/2015",0.111672684550285,0,NA,0.0751232239861574,NA,0.258406816996499,0.212820284787003,0.0494765868641905,0.0562233109523999,NA,0.031613772761295,0.129598457575508,0.0770625745392776,0.109674971537669
"28/8/2015",0.175801545381546,0,NA,0.0751109107903359,NA,0.25709503381396,0.213647076717928,0.0494717956638953,0.0562149702933584,NA,0.0316090599803519,0.13013921000369,0.0770550320309808,0.1096569107055
