"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"31/5/2002",0.104280695319176,0,0.0616047326519241,0.0788986756491927,0.044554722466788,0.0770007428192479,0.0872610981760182,0.0547075929080176,0.0905715689299355,0.0692240918338715,0.0522508465281758,0.157017429069118,0.0996931780286064,0.127215320939104
"7/6/2002",0.060187678784132,0,0.0660957474226058,0.0646621399123713,0.050600111715011,0.111478203994966,0.113539935144858,0.0379204861974204,0.0703577389869327,0.0775313605020791,0.0395594793207749,0.141112270309912,0.103706409083245,0.123436117409825
"14/6/2002",0.190647214651108,0,0.0597228174638276,0.0667548228571354,0.0488400307511526,0.10308519351215,0.115501555249531,0.0364091368677583,0.0801789175651085,0.0597409599861799,0.0435145368442349,0.135714110329497,0.112498116231308,0.138039802342117
"21/6/2002",0.208485677838326,0,0.0457236831105728,0.0804011443474026,0.0587196850987134,0.107534999367242,0.105927194314634,0.0299087086912925,0.080341583750513,0.0955326197820844,0.0512055409598594,0.124148437774647,0.10141908865172,0.119137314151319
"28/6/2002",0.0816636681556702,1,0.0684116861445148,0.0829538355192236,0.0534767426105382,0.0959032828558102,0.114868671855232,0.0353455379571016,0.102390725097489,0.0875530369191165,0.0485225770246408,0.109449752898336,0.0892129851488206,0.111911165969177
"5/7/2002",0.390889525413513,0,0.0583223100939108,0.0747747476971985,0.0662059353246055,0.0956502242355404,0.111269287611608,0.0354868931952695,0.0987672675432755,0.0927482792463013,0.036965502743316,0.107947637237696,0.0976089344669162,0.124252980604363
"12/7/2002",0.147504940629005,0,0.0529069347566398,0.0573848589525584,0.0637400337560337,0.099363064943992,0.111034114932353,0.0421960357241759,0.100480337521308,0.0801979535658957,0.038668216749638,0.120897656697924,0.109177095565731,0.12395369683375
"19/7/2002",0.0802427008748055,0,0.0631472025022924,0.0611715330786833,0.0544275034026695,0.101674757649733,0.0956297772002049,0.0402754543531673,0.108239544464744,0.0913621907303347,0.0533773222318005,0.116440942098861,0.0970274904330134,0.117226281854497
"26/7/2002",0.210378602147102,0,0.0518579512097116,0.0623898354236361,0.0562468058017751,0.104138797764448,0.096203535671176,0.0488396086783514,0.10252906856116,0.0878618422432669,0.0424262970587512,0.125624526822544,0.0992150679375852,0.122666662827595
"2/8/2002",0.0160123240202665,0,0.0556355537762325,0.0654174821669112,0.0619369007187131,0.100685350394357,0.0893858784035019,0.0412094811266375,0.098151569891726,0.089907842753448,0.0575117594677624,0.112715167550487,0.101737316398675,0.125705697351548
